#{"t_start": 1783878293.218761, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-159.82771,200,28.902572,0.0,0.7392229151977773,3388.5320638989447,19.64393126547407,16.942660319494724
-119.486377,200,29.060835,0.0,0.45832823223383434,3348.3481656102203,19.565078546208206,16.741740828051103
-178.021101,200,29.217389,0.0,0.850152913188877,3429.060137755433,19.33926471555934,17.145300688777166
-125.925227,200,29.356875,0.0,0.6270191818459077,3233.7540113330665,19.149797889714442,16.168770056665334
-154.198571,200,29.498656,0.0,0.7722097378689695,3117.1502079068678,19.580380473336554,15.585751039534339
-116.388997,200,30.117618,0.0,0.45571646321358694,3367.388306015376,19.607726105475287,16.83694153007688
-113.988408,200,30.283311,0.0,0.43619549269688757,3300.3058745357343,19.4106419433498,16.50152937267867
-165.996218,200,30.443163,0.0,0.763201528638616,3491.2228053689214,20.094969059233815,17.456114026844606
-76.088058,200,30.615052,0.0,0.41237035645060754,3336.8887836922067,19.229205621030797,16.684443918461035
-143.520149,200,30.785569,0.0,0.685647978038547,3497.8289572175017,20.329562270886466,17.489144786087508
-124.045298,200,30.938747,0.0,0.5181740485356997,3161.760355538334,18.78796245964468,15.80880177769167
-62.255927,200,31.092036,0.0,0.37824535692118016,3157.3958097297873,18.442296026367174,15.786979048648936
-63.724552,200,31.228297,0.0,0.21438519259412137,3269.2464044831795,18.80685408052517,16.346232022415897
-51.02881,200,31.362042,0.0,0.10343145336070642,3304.9966992274585,18.749121932855882,16.524983496137292
-170.08549,200,31.49183,0.0,0.8496864933846594,3228.877491730839,18.9170924175991,16.144387458654197
-43.794078,200,32.125042,0.0,0.0952183668524888,3320.4395758812625,18.731988785550957,16.60219787940631
-46.985266,200,32.30863,0.0,0.2614624274998049,3476.7847014397557,19.86748706802391,17.38392350719878
-45.401609,140,32.428393,1.0,0.046282674699028054,2229.859342290273,13.641556438584667,15.927566730644807
-150.082303,200,32.575553,0.0,0.7368248019720377,3317.974770043991,19.67520570176388,16.589873850219956
-55.105162,200,32.707704,0.0,0.3247063225052997,3352.4176244683417,18.67622213119475,16.76208812234171
-178.714565,200,32.846338,0.0,0.7829554606547297,2913.958689147139,17.36352349553122,14.569793445735694
-55.080241,200,32.979393,0.0,0.102274180535372,3411.4017551286192,19.6859327880314,17.057008775643098
-72.89416,200,33.113502,0.0,0.15238958136613504,3386.683519641818,18.784503737179495,16.93341759820909
-45.440906,200,33.309576,0.0,0.12379125973353476,3421.0498214278095,19.45560070974233,17.10524910713905
-145.009904,200,33.533786,0.0,0.7410138619465023,3387.228006912641,18.822628725727018,16.936140034563206
-76.152324,200,33.79108,0.0,0.2949392850333764,3369.2315595355553,19.00739559561718,16.846157797677776
-60.35528,200,34.517552,0.0,0.2832595395296899,3372.7639791460115,19.1783209350043,16.863819895730057
-133.003142,200,34.679713,0.0,0.5467249144106235,3261.5295074487167,18.96491103607563,16.307647537243582
-51.075396,200,34.836924,0.0,0.12654946636737757,3432.875371157155,19.451260155572005,17.164376855785775
-153.517791,200,34.998249,0.0,0.7593330428074894,3377.4732536372585,19.816341137755252,16.88736626818629
-38.558344,200,35.135805,0.0,0.2203722743732513,3360.475606730994,18.941693308087906,16.80237803365497
-36.776196,200,35.263354,0.0,0.1118352273218807,3248.383490098533,19.09563350705503,16.241917450492664
-75.511656,200,35.392511,0.0,0.24047305899862148,3258.4257103958435,19.64745666716147,16.292128551979218
-92.42677,200,35.517402,0.0,0.24445016292333419,3291.1374136275526,18.28318248311936,16.455687068137763
-44.352995,200,35.645873,0.0,0.12551894714169975,3363.9407538725486,19.71633308986368,16.819703769362743
-151.759582,200,35.789492,0.0,0.7003357132904179,3423.763956997988,19.93517108921655,17.118819784989938
-101.941523,200,36.447492,0.0,0.4523449733261804,3394.2118761927777,19.857520048578518,16.97105938096389
-81.393798,200,36.603643,0.0,0.3615804211914519,3322.042864153154,19.56595335040589,16.61021432076577
-66.002425,200,36.743664,0.0,0.4490765797494722,2953.6502225831705,17.573896662601534,14.768251112915852
-115.626642,200,36.879337,0.0,0.49367541140992466,3337.4854500667984,19.105343022105956,16.687427250333993
-110.821317,200,37.032646,0.0,0.5108517706675911,3255.7892674422683,19.054327430932357,16.27894633721134
-45.206788,200,37.195657,0.0,0.2446708726050961,3208.430357837353,18.302498479713183,16.042151789186764
-77.064375,200,37.359318,0.0,0.32758573979069827,3068.702484616687,17.637881136546973,15.343512423083434
-83.560286,200,37.541146,0.0,0.4137459165355957,3402.1590487243593,19.561757677374658,17.010795243621796
-131.68784,200,37.701924,0.0,0.5776181585762596,3453.5773702939196,20.237504829656423,17.267886851469598
-154.588981,200,37.833756,0.0,0.6286172241226503,3070.6647023031896,17.444581644801044,15.353323511515947
-53.555593,200,38.427735,0.0,0.18847989215194802,3208.057918156869,18.23988682235354,16.040289590784347
-73.931114,200,38.606888,0.0,0.32397365712026943,3363.307519465774,19.054753935061715,16.81653759732887
-108.537361,200,38.773335,0.0,0.43974917462135,3210.5536972528826,19.191100430628826,16.052768486264412
-80.670924,200,38.919318,0.0,0.20422469644970162,3174.793325747645,18.835976733463365,15.873966628738225
-164.881179,200,39.060561,0.0,0.7368456293050211,3077.6130669994354,17.714968338917377,15.388065334997178
-55.824165,200,39.191706,0.0,0.1926425417645962,3346.1914081322843,19.654485392507695,16.730957040661423
-80.549353,200,39.31929,0.0,0.39476155642983257,3179.2931689502834,18.82595303161039,15.896465844751416
-68.303146,200,39.452979,0.0,0.17754117488888854,3285.350668451345,19.134670892900324,16.426753342256724
-115.45609,200,39.599701,0.0,0.5284431994070716,3525.374283552802,20.146713109475353,17.626871417764008
-63.115398,200,39.741678,0.0,0.14207472539876867,3426.6056048853607,19.75615357391397,17.133028024426803
-99.477362,200,40.352529,0.0,0.4688443372892519,3351.8342852826345,20.156171757585316,16.75917142641317
-128.646937,200,40.53365,0.0,0.5656787486970454,3287.7261700464237,18.539630246689754,16.43863085023212
-53.544427,200,40.666687,0.0,0.22948090394526768,3422.188181809139,20.010174860948958,17.110940909045695
-157.315363,200,40.804037,0.0,0.7461823278840362,3369.460383017009,20.263653779758485,16.847301915085044
-121.347538,200,40.943714,0.0,0.48882670337409595,3530.7255473721752,20.263880507686864,17.653627736860876
-110.049128,200,41.084918,0.0,0.5307782072615264,3439.905817213009,19.97101004958293,17.199529086065045
-52.496173,200,41.236639,0.0,0.36538078145704567,3411.4530992659056,20.4039291454404,17.057265496329528
-92.983356,200,41.391478,0.0,0.28645926125266086,3416.2000207539463,18.778640320529135,17.081000103769732
-52.771871,200,41.533618,0.0,0.19299882231636276,3473.3143016689946,19.973384481139107,17.366571508344972
-41.675111,147,41.654977,1.0,0.04968231164204188,2379.4399656397454,13.442177091671951,16.186666432923438
-44.398151,200,41.80587,0.0,0.24830002041733695,3200.485412087986,19.000494237940334,16.002427060439928
-49.711813,200,42.367567,0.0,0.35953906864138274,3070.1296874061873,18.11971564022926,15.350648437030936
-140.455715,200,42.51734,0.0,0.6676933225310354,3551.0128573342863,20.256880355850445,17.75506428667143
-139.575144,200,42.651747,0.0,0.4887114230767233,3221.079288060148,18.28835105348093,16.10539644030074
-39.713096,200,42.808525,0.0,0.14639300052283988,3181.108355867478,18.670594107977212,15.90554177933739
-131.543612,200,42.96134,0.0,0.5416177631289718,3022.7828265171106,17.595013179933776,15.113914132585553
-91.876516,200,43.113391,0.0,0.421338598389945,3312.320901747916,19.838965353439907,16.56160450873958
-167.416305,200,43.276386,0.0,0.7428610900654308,3188.7741288228112,18.074837479677,15.943870644114057
-88.457447,200,43.404764,0.0,0.39639755284375666,3267.131501070821,18.39296867853941,16.335657505354103
-40.173093,200,43.532481,0.0,0.1548185070657797,3201.4392720978685,18.504141211783537,16.007196360489342
-98.360001,200,43.666021,0.0,0.46086759499210994,3498.862255355604,20.641083520648476,17.49431127677802
-157.581474,200,44.303581,0.0,0.7720123098241729,3348.9524516212864,19.489255694546582,16.744762258106434
-172.340964,200,44.49112,0.0,0.815398441433161,3268.212369852253,19.014563474767677,16.341061849261266
-140.10995,200,44.665177,0.0,0.6637056942023438,3393.717743796732,19.63514690272774,16.96858871898366
-29.451605,91,44.728316,1.0,0.04832051185856715,1485.5886829126152,8.405567013865099,16.32515036167709
-153.991093,200,44.87493,0.0,0.6774862334891558,3332.0906899994384,19.202177423537506,16.660453449997192
-57.677812,200,45.005138,0.0,0.32370217444768074,3172.644180446001,18.987748769912816,15.863220902230005
-60.053765,200,45.13281,0.0,0.12066645799798066,3254.518684029555,18.366687409859743,16.272593420147775
-37.003529,200,45.264868,0.0,0.1319066549723707,3317.7907536946523,19.516001936992495,16.58895376847326
-88.710659,200,45.398615,0.0,0.35948287425768305,3183.3116941532435,18.473798453431744,15.916558470766217
-145.316959,200,45.53263,0.0,0.6506804229759439,3228.4510052071687,18.703784362057572,16.142255026035844
-157.523457,200,45.664182,0.0,0.7769168369391696,3430.102114303523,20.074446317164426,17.150510571517614
-34.796763,135,46.3156,1.0,0.043322961976918505,2323.1466040088208,13.507659291841124,17.208493363028303
-55.657961,200,46.485007,0.0,0.1439141636787565,3195.306851812163,19.122655154124093,15.976534259060816
-146.170982,200,46.622296,0.0,0.606088628113659,3284.0587349225743,19.256224004153317,16.42029367461287
-50.676173,200,46.750576,0.0,0.13826164675465233,3268.880683373102,19.208581184366587,16.34440341686551
-86.582473,200,46.881289,0.0,0.3404414278084926,3351.0268118964227,19.82444760203503,16.755134059482113
-58.915017,200,47.047223,0.0,0.2949928634658522,3261.959961927089,18.755676716640075,16.309799809635443
-83.922016,200,47.211598,0.0,0.21153314077094737,3508.065710701215,20.007948024024543,17.540328553506075
-43.54661,200,47.372832,0.0,0.1170961007055306,3232.338607856027,19.050754248070294,16.161693039280134
-19.117336,177,47.504693,1.0,0.04921546660507756,2995.085809071934,17.01120128377318,16.921388751818835
-100.387499,200,47.664707,0.0,0.29881220755117976,3334.232481733831,19.90642850008456,16.671162408669154
-65.734553,200,48.265896,0.0,0.3261686600958572,3441.16353349579,19.797941881401254,17.20581766747895
-67.786726,200,48.489215,0.0,0.13332439543281369,3278.008906115044,18.18937385968664,16.39004453057522
-73.868238,200,48.640599,0.0,0.31106647535913745,3549.447848744504,21.288220942912826,17.747239243722518
-50.506798,200,48.790322,0.0,0.27959937435690424,3382.1889583568695,18.802155205127708,16.91094479178435
-46.042649,200,48.947176,0.0,0.22624971442344943,3147.7368418651886,18.817567596946628,15.738684209325942
-159.676578,200,49.108302,0.0,0.6610549800369956,3279.7522878336895,18.39277189854106,16.398761439168446
-82.872962,200,49.245588,0.0,0.4168450491674323,3398.2947126513495,18.968871652189456,16.991473563256747
-38.471297,200,49.379251,0.0,0.16890148971805313,3402.5771979435026,20.076279880585076,17.012885989717514
-137.362451,200,49.510443,0.0,0.550927791978324,3179.748251039231,18.946910987443886,15.898741255196155
-122.271008,200,49.640689,0.0,0.5921617859957397,3397.827218254749,19.568128437561697,16.989136091273746
-134.112499,200,49.77042,0.0,0.6516775838822133,3433.7968039093635,20.490849451237736,17.168984019546816
-124.951472,200,50.43392,0.0,0.5601047291773152,3526.637029250321,20.04854592230023,17.633185146251606
-85.463778,200,50.611592,0.0,0.3785579136286654,3398.726759054421,19.836043633912247,16.993633795272107
-105.905256,200,50.772998,0.0,0.34153347810007134,3421.8690337855373,19.899964921695624,17.109345168927685
-33.041107,200,50.918751,0.0,0.2082882203281008,3248.9653433987723,18.683284099965796,16.244826716993863
-81.600867,200,51.047301,0.0,0.27450818717515435,3220.0093158722602,18.67495018516,16.1000465793613
-163.028272,200,51.185694,0.0,0.6833239829845258,3457.8016146501923,19.99495603387723,17.28900807325096
-71.373967,200,51.310971,0.0,0.3403192500954976,3219.8390846469206,18.80280970745162,16.099195423234605
-109.603974,200,51.444935,0.0,0.5532217521858946,3445.855308851167,20.476630354886268,17.229276544255836
-30.917002,200,51.57569,0.0,0.2496825764840133,3450.7488025337757,20.051153841787478,17.25374401266888
-78.020404,200,51.713304,0.0,0.32765688260751225,3346.807375969435,19.81160263569177,16.734036879847174
-164.456325,200,52.361327,0.0,0.7278235424808088,3272.3816986185548,19.333843587757404,16.361908493092773
-31.589107,200,52.528712,0.0,0.11311609573960146,3179.1812414158176,18.534547824728943,15.895906207079088
-71.685248,200,52.662971,0.0,0.26011593596382115,3317.489594912114,19.009463765260158,16.587447974560572
-50.669241,200,52.807466,0.0,0.23911329483754967,2941.771481375859,17.636930304534495,14.708857406879295
-163.427187,200,52.940653,0.0,0.8141942860265855,3323.8178781336446,18.738338150834362,16.619089390668222
-12.794605,61,52.979795,1.0,0.04792822030807157,1018.6409576009684,5.643564687977891,16.699032091819152
-34.520454,200,53.109303,0.0,0.14190820366912088,3438.7195182447845,19.85807165517136,17.193597591223924
-57.96018,180,53.241797,1.0,0.047972583028093166,2989.6335514974444,16.703370762440176,16.609075286096914
-80.572895,200,53.40359,0.0,0.16663767650600106,3151.665289981827,18.29548548238888,15.758326449909134
-92.364558,200,53.549968,0.0,0.44151821605528996,3390.7314565215474,20.39329677539514,16.953657282607736
-85.346721,200,53.692633,0.0,0.4172511379066895,3362.7739671403037,20.15607770587061,16.813869835701517
-128.365761,200,54.279513,0.0,0.4672866849855835,3286.4530004814974,19.044374209296475,16.432265002407487
-46.176634,200,54.437416,0.0,0.2645476254954937,3205.089628538136,18.178876197164634,16.025448142690678
-89.84458,200,54.57351,0.0,0.31829560195014384,3513.5331355221315,20.007504668408323,17.56766567761066
-138.412278,200,54.713391,0.0,0.6074355456041238,3349.9195372303557,19.65762333390096,16.749597686151777
-37.15627,200,54.867295,0.0,0.19062510628702348,3122.958143316096,17.70857135244911,15.61479071658048
-64.070415,200,55.037009,0.0,0.28321433704566124,3144.812857478643,18.789697832375822,15.724064287393213
-157.221828,200,55.198463,0.0,0.7648314355465115,3366.7233058507622,19.474313987421073,16.83361652925381
-125.891769,200,55.342739,0.0,0.5285572357195149,3073.1133058891633,17.744322660777385,15.365566529445816
-49.989035,200,55.46756,0.0,0.41199761201866947,2983.658797097128,16.88189281284721,14.91829398548564
-121.743004,200,55.600945,0.0,0.4835674593781553,3124.4183540770996,18.37034803701967,15.622091770385499
-136.817586,200,56.139295,0.0,0.6399215175667506,3501.5369389727634,20.22532540634765,17.507684694863816
-80.468278,200,56.323626,0.0,0.2668041871682321,3033.728247949177,17.82026274647302,15.168641239745885
-75.104989,200,56.472056,0.0,0.3158316253132437,3131.406067833291,18.470511606257055,15.657030339166456
-112.677492,200,56.639281,0.0,0.5204423020402075,3376.6659034776476,19.35247431254125,16.883329517388237
-15.756212,101,56.714838,1.0,0.04933013893171429,1762.250917125035,9.938432530639654,17.448028882426087
-53.851076,200,56.870455,0.0,0.20804426685941513,3215.743434624044,18.226246835494607,16.078717173120218
-79.453618,200,57.003555,0.0,0.325275672081635,3217.8475756091766,19.4286565935195,16.089237878045882
-43.743955,200,57.138633,0.0,0.30093666984320944,3340.381223527332,18.979835126287526,16.70190611763666
-67.57431,200,57.278578,0.0,0.2381749896994043,3055.9549063344393,18.46397502677587,15.279774531672196
-78.009672,200,57.416772,0.0,0.3392698021035518,3179.613095803677,18.43892042461478,15.898065479018385
-88.645561,200,57.545988,0.0,0.3980211694343629,3378.8873829962963,20.074323326630296,16.894436914981483
-54.722601,200,58.154897,0.0,0.20666089428059026,2862.962413955452,17.743355670774342,14.314812069777261
-48.798441,200,58.342116,0.0,0.10811240816783409,3172.98910741644,18.48620279324659,15.864945537082201
-101.519759,200,58.473355,0.0,0.4391890109107524,3139.690935412369,19.118963062918706,15.698454677061845
-69.716086,200,58.609257,0.0,0.3188276300002541,3472.518943972225,19.974362204602546,17.362594719861125
-45.768974,200,58.743435,0.0,0.1127114673899291,3104.83936033326,17.987987287419532,15.524196801666301
-69.335734,200,58.873527,0.0,0.3121705087168521,3046.8388494305764,17.949511609809065,15.234194247152882
-88.61852,200,59.000919,0.0,0.26540639257597054,3290.123475831516,19.1671760676598,16.450617379157578
-59.340816,200,59.140966,0.0,0.43218820997492363,3272.4524307625506,18.874245577324547,16.362262153812754
-143.879274,200,59.281477,0.0,0.5254221017807287,3186.644307319959,18.350377079169004,15.933221536599795
-39.477923,200,59.438905,0.0,0.14035939245731466,3056.7496036330126,17.59942263661823,15.283748018165063
-154.160754,200,60.046308,0.0,0.5980184880657844,3001.4705697602353,17.775861770790115,15.007352848801176
-151.423866,200,60.216946,0.0,0.634968937925898,3305.774110978982,19.16687090532486,16.52887055489491
-39.582707,200,60.351636,0.0,0.1708990216985883,3275.132416291545,19.73672189868755,16.375662081457723
-137.249143,200,60.497761,0.0,0.6544177376229706,3520.566917004606,20.061458337456084,17.60283458502303
-145.694809,200,60.639618,0.0,0.6842146555543809,3290.790199786365,19.245701077234507,16.453950998931827
-88.204009,200,60.774104,0.0,0.35548430197569164,3167.743339408103,18.390632008916313,15.838716697040516
-12.657303,66,60.815436,1.0,0.0489789237306758,933.7779511154337,5.54921753184248,14.148150774476267
-72.151051,200,60.952533,0.0,0.3272821186247802,2976.282072993724,18.34862951126256,14.88141036496862
-42.269824,200,61.096626,0.0,0.14497445591157,3060.6215451253743,17.851174891578356,15.303107725626871
-30.765249,200,61.243806,0.0,0.12576286130221934,3093.8273371755236,18.221710261264885,15.469136685877618
-109.903831,200,61.389684,0.0,0.262682442159137,2969.164286703515,17.356804911174116,14.845821433517575
-116.246051,200,61.978241,0.0,0.5829017636706637,3520.70095742352,20.534221729251488,17.6035047871176
-128.879319,200,62.143196,0.0,0.6166858590750918,3304.2390834675716,18.9775220224678,16.521195417337857
-83.742125,200,62.279079,0.0,0.1766230952973471,3345.779589119107,19.093727631019505,16.728897945595534
-113.237403,200,62.413477,0.0,0.4813532274928874,3269.5056883048146,18.82790436331411,16.347528441524073
-36.890336,159,62.526974,1.0,0.04819926624492866,2395.949310294986,14.184034378551646,15.068863586760918
-65.92675,200,62.673648,0.0,0.27106220419791954,3343.816342414959,19.600559781091327,16.719081712074793
-86.228215,200,62.832578,0.0,0.33274459920348465,3153.00101770199,19.14267225047822,15.76500508850995
-78.275286,200,62.979406,0.0,0.19641247848160506,3465.206334531738,19.29786188158065,17.32603167265869
-30.547924,200,63.103945,0.0,0.09926383346439653,3150.4141029385746,18.23091292285316,15.752070514692873
-180.275954,200,63.247046,0.0,0.8804050144967245,3256.5035388168926,18.950705029775577,16.28251769408446
-96.224711,200,63.376758,0.0,0.430300152529183,3326.3623349300174,18.95809339204162,16.631811674650088
-119.555484,200,63.998594,0.0,0.4754873963126301,3480.1424333005357,19.831884700153633,17.40071216650268
-160.99798,200,64.166654,0.0,0.7445008651247585,3397.049093697723,19.633628438007385,16.985245468488614
-169.847591,200,64.325797,0.0,0.7714851998967882,3344.634118332331,19.186282789536396,16.723170591661656
-77.557803,200,64.453466,0.0,0.0845813074584374,3062.8906772041814,17.47530018293433,15.314453386020908
-63.058443,200,64.589505,0.0,0.377133475784107,3385.108044205465,19.211633946989895,16.925540221027326
-68.572554,200,64.71665,0.0,0.29580953584186204,3347.698697861479,18.85185325084211,16.738493489307395
-66.28554,200,64.864856,0.0,0.23923496866773358,3159.596653723972,19.110001158378097,15.79798326861986
-107.103181,200,64.997837,0.0,0.46012425165448423,3224.5752141332523,18.705529955612118,16.122876070666262
-19.458586,73,65.045675,1.0,0.04889873654602238,1119.57287961072,6.675897767990806,15.336614789187946
-137.933754,200,65.172148,0.0,0.48730564187838454,3064.3297574889284,18.133939267336654,15.321648787444643
-32.07066,200,65.791727,0.0,0.05331631422528924,3385.6461233614214,19.79955588588635,16.928230616807106
-54.938298,200,65.986286,0.0,0.112636879842491,3107.9721545772636,18.197198880911078,15.539860772886318
-134.358018,200,66.127666,0.0,0.5835974559602604,3411.744478964447,20.011563368765174,17.058722394822233
-165.132353,200,66.27141,0.0,0.72216350104643,3319.306350890997,18.95087078772974,16.596531754454983
-90.794607,200,66.402767,0.0,0.3235157828122395,3264.3192302262255,18.503514433484312,16.32159615113113
-139.668941,200,66.528,0.0,0.455643225768311,3047.832669152516,17.98402248382697,15.239163345762579
-125.106269,200,66.661299,0.0,0.3855744810650051,3281.2552261093742,18.925532163169827,16.40627613054687
-85.52614,200,66.804826,0.0,0.25472008594446416,3068.4082843365527,17.44182982390282,15.342041421682763
-138.912042,200,66.962438,0.0,0.5421910018489264,3015.782246034833,17.20740551028617,15.078911230174164
-119.651962,200,67.115859,0.0,0.4925407470423977,3331.898116984531,19.667738002615152,16.659490584922654
-80.460088,200,67.258713,0.0,0.19591390932680708,3169.311875104333,18.20473763709329,15.846559375521664
-89.390525,200,67.901445,0.0,0.42208884760217746,3033.318528310992,18.384809204574097,15.16659264155496
-170.742955,200,68.072562,0.0,0.8209367677123584,3427.055902758173,19.374333991798842,17.135279513790866
-67.080263,200,68.208976,0.0,0.16770320967131136,3548.06650912443,18.860780551776447,17.74033254562215
-140.131236,200,68.34855,0.0,0.5271372681754276,3091.5727286173505,18.101998329867723,15.457863643086753
-166.728505,200,68.483273,0.0,0.8041145204622393,3608.477766775311,21.254119272399816,18.042388833876554
-34.852103,200,68.620442,0.0,0.19514414426194523,3311.1537836702846,19.377426522548006,16.555768918351422
-43.080407,200,68.770188,0.0,0.2897800042821803,3316.8592335462613,18.994847272828682,16.584296167731306
-98.980633,200,68.91964,0.0,0.4109336870759674,3530.7923298953915,19.85293430803078,17.65396164947696
-21.510652,79,68.987521,1.0,0.04804997178899149,1149.9055289403132,7.661209018330045,14.555766189117888
-151.137198,200,69.13325,0.0,0.7504504589874813,3448.265744261956,20.381271560266672,17.24132872130978
-111.828838,200,69.270833,0.0,0.27729971404488885,3326.264198475705,18.82425207187654,16.631320992378527
-126.340265,200,69.886792,0.0,0.5457314827202628,3173.0912708366513,18.925774881412128,15.865456354183257
-52.189095,200,70.024886,0.0,0.23660201292861902,3324.5219330466157,19.2939820534154,16.622609665233078
-83.572665,200,70.159632,0.0,0.38648475962963397,3108.7658510899414,19.48469963070989,15.543829255449706
-92.309195,200,70.287031,0.0,0.31181786750545515,3393.2331667143712,19.562110487959714,16.966165833571857
-98.090853,200,70.419799,0.0,0.27885187952635504,3040.720470693461,18.13886642985509,15.203602353467303
-154.873214,200,70.554906,0.0,0.7602226974748509,3285.4247616825246,19.70759351518237,16.427123808412624
-104.073588,200,70.682277,0.0,0.364315994194655,2958.3361376536955,18.16350773074177,14.791680688268478
-98.676957,200,70.825668,0.0,0.36531278913008497,3326.005052823829,18.83149659415833,16.630025264119144
-53.597108,200,70.968564,0.0,0.1928077139091647,3149.211942891129,18.869725942383,15.746059714455646
-91.019408,200,71.121549,0.0,0.2986667054243647,3371.6697220205997,18.997385101707938,16.858348610102997
-73.918059,200,71.7447,0.0,0.3611561392876725,3217.1526853865676,18.077744094277133,16.08576342693284
-81.570099,200,71.900832,0.0,0.4996389307745017,3068.2004945826716,18.69640987585351,15.341002472913358
-131.935358,200,72.036565,0.0,0.5327963169610193,3257.0087521033756,18.766049233732314,16.285043760516878
-75.852522,200,72.171271,0.0,0.15805444446124575,3315.230459941632,18.651344073884104,16.57615229970816
-67.739868,200,72.298297,0.0,0.5015770092292365,2916.1170907204573,17.796630899148887,14.580585453602287
-57.392968,200,72.423536,0.0,0.11409447902129125,3439.0409671166067,19.73145577235886,17.195204835583034
-138.620442,200,72.556972,0.0,0.5756653699245375,3057.462854923326,18.425516571383902,15.28731427461663
-64.271994,200,72.716924,0.0,0.45959276294284973,3035.6499058358672,18.645601776501156,15.178249529179336
-144.908491,200,72.873754,0.0,0.3933644409581494,3286.9475046401385,18.239204834964067,16.434737523200692
-147.317201,200,73.017515,0.0,0.5537009205165601,3273.55262185709,18.911458224473044,16.36776310928545
-132.476756,200,73.572419,0.0,0.5246432020927009,3189.3645531176076,18.605130584763074,15.946822765588038
-38.617372,200,73.743282,0.0,0.3380172982454269,3219.611982660277,18.436414712620152,16.098059913301384
-125.437398,200,73.872531,0.0,0.3992222688073317,2892.7881968970364,18.00326701210243,14.463940984485182
-103.58966,200,74.009385,0.0,0.4704923570368039,3230.1282337511093,18.58346355251155,16.150641168755545
-132.961106,200,74.165074,0.0,0.6361183644488604,3573.9538877646974,21.174504000114325,17.869769438823486
-59.238402,200,74.32138,0.0,0.2750063476949214,3384.731752089192,19.753728816989643,16.92365876044596
-146.659132,200,74.485828,0.0,0.5819174079824645,3201.840119220436,18.49578907228003,16.00920059610218
-98.591673,200,74.61955,0.0,0.4027294651620306,3120.8303269471976,18.230511076337375,15.604151634735988
-73.881312,200,74.753153,0.0,0.3619658509320454,3268.9037241370943,18.66562858273779,16.34451862068547
-30.81148,168,74.871277,1.0,0.045809454085773096,2717.5112103431816,16.046006750699394,16.175661966328462
-79.596943,200,75.41971,0.0,0.4656097492589083,3123.66481949489,18.779518099155204,15.61832409747445
-59.939308,200,75.611353,0.0,0.35529426414549997,3306.6034524869306,18.735274423968058,16.533017262434655
-64.514633,200,75.769601,0.0,0.3721091601056987,3158.5490047966423,18.026449795192917,15.792745023983212
-96.805961,200,75.943386,0.0,0.4395409716986735,3245.85485234302,18.74903769739004,16.2292742617151
-126.102736,200,76.103252,0.0,0.49490384926452,2923.294300160919,17.104937371116307,14.616471500804597
-41.773868,200,76.256584,0.0,0.08381764095729916,2816.247885770478,16.708387671345537,14.081239428852392
-78.518479,200,76.400707,0.0,0.25798038349830354,3036.2672400257256,17.925387745505056,15.181336200128628
-102.623152,200,76.531427,0.0,0.5038318222783822,3203.3550337740808,19.0894626433616,16.016775168870403
-166.408683,200,76.667778,0.0,0.7439619200379575,3160.425406650302,18.60929176466774,15.80212703325151
-23.619811,100,76.735599,1.0,0.03864562695315042,1721.0203318185045,9.162708661819455,17.210203318185044
-101.549987,200,76.876418,0.0,0.30496164206900345,3255.1677475622,18.513929485191955,16.275838737811
-101.263346,200,77.45051,0.0,0.5414600201317308,2893.491902433748,17.859121490385423,14.46745951216874
-106.299254,200,77.646676,0.0,0.480554767614134,2997.9934741741454,18.039277476731385,14.989967370870726
-67.728146,200,77.803677,0.0,0.4686227824928195,2794.7035762428104,16.43686545963136,13.973517881214052
-55.955078,200,77.95042,0.0,0.257940757653274,3376.6953087580673,19.404981035639217,16.883476543790337
-161.975022,200,78.085015,0.0,0.729075096589685,3230.790157231719,19.187345194883196,16.153950786158596
-142.362053,200,78.220531,0.0,0.6329195540885814,3361.874113802492,19.54605404934494,16.80937056901246
-121.411572,200,78.353546,0.0,0.42326852741302534,2893.676482261485,18.12181676291833,14.468382411307426
-169.486678,200,78.485705,0.0,0.7990619151129263,3496.9869944089005,20.34369838255558,17.484934972044503
-156.229227,200,78.611753,0.0,0.6594409878786065,3157.039367530894,18.26454610196193,15.785196837654471
-43.91058,200,78.739544,0.0,0.12401448693152509,3048.2283691924226,18.256552721130866,15.241141845962114
-32.672018,199,79.271452,1.0,0.04410286285361096,3304.169489136171,19.07681812860349,16.60386677957875
-149.287846,200,79.487018,0.0,0.7294243906543105,3483.6160817942405,20.05659755978707,17.418080408971203
-121.20561,200,79.632684,0.0,0.5587049821520051,3391.511369824811,18.747988294152737,16.957556849124057
-159.300474,200,79.776578,0.0,0.774028984825175,3379.8754541468275,20.340290204389266,16.89937727073414
-61.560709,200,79.909046,0.0,0.5113486409224388,3198.2154016000272,17.913216855085192,15.991077008000136
-94.937447,200,80.040009,0.0,0.2754450654221772,2949.8458126617434,16.917696785375632,14.749229063308716
-86.777033,200,80.168387,0.0,0.6122621371058512,2949.2239770265437,18.591912238273796,14.74611988513272
-149.974013,200,80.299729,0.0,0.6306098998802507,3262.291818864586,18.064787085643918,16.311459094322927
-19.812587,68,80.343659,1.0,0.04775033758062771,1013.9661779096409,6.057642321229904,14.911267322200601
-23.663027,104,80.412415,1.0,0.044666552468639945,1771.686427219526,10.08559994729673,17.035446415572366
